/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording4/Voice_5.wav	b'<move_rel throttle="slow" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording4/Voice_6.wav	b'<move_rel throttle="slow" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording4/Voice_7.wav	b'<move_rel throttle="slow" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording4/Voice_8.wav	b'<move_rel throttle="slow" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording4/Voice_9.wav	b'<move_rel throttle="slow" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_1.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_10.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_11.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_12.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_13.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_14.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_2.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_3.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_4.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_5.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_6.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_7.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_8.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording5/Voice_9.wav	b'<move_rel throttle="slow" distance="normal" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_1.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_10.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_11.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_12.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_13.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_14.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_2.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_3.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_4.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_5.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_6.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_7.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_8.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording6/Voice_9.wav	b'<move_rel throttle="slow" distance="alot" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_1.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_10.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_11.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_12.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_13.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_14.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_2.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_3.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_4.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_5.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_6.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_7.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_8.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording7/Voice_9.wav	b'<move_rel throttle="fast" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_1.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_10.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_11.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_12.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_13.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_14.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_2.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_3.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_4.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_5.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_6.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_7.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_8.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording8/Voice_9.wav	b'<move_rel throttle="fast" distance="normal" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_1.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_10.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_11.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_12.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_13.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_14.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_2.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_3.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_4.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_5.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_6.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_7.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_8.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp5/spchdatadir/recording9/Voice_9.wav	b'<move_rel throttle="fast" distance="alot" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_1.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_10.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_11.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_12.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_13.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_14.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_2.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_3.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_4.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_5.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_6.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_7.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_8.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording1/Voice_9.wav	b'<move_rel throttle="fast" distance="little" direction="forward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_1.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_10.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_11.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_12.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_13.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_14.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_2.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_3.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
/Users/saloni/Desktop/11785/project/grabo/grabo/assist/../speakers/pp4/spchdatadir/recording10/Voice_4.wav	b'<move_rel throttle="slow" distance="little" direction="backward" />'
